,block,block_timestamp,Asset Price,Asset Volatility (30 Days),Asset Liquidity,Asset Liquidity (30 Days),liquidity_volatility,Asset Liquidity Volatility (30 Days),TOKEN_ADDRESS,NEW_COLLATERAL,Asset Volatility (60 Days),Asset Liquidity (60 Days),Asset Liquidity Volatility (60 Days),Formula C,Formula A,Formula C (60 Days),Formula A (60 Days)
469,15432000,2022-08-29,1.102,0.7737608359848189,556.120252626119,2356.255988496622,13.417681258916762,0.5346638893243789,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.0133609136891164,2631.286382844272,11.15873735313087,6982324.803507125,25409201.4716076,342845.85306568566,39026551.73105177
470,15438000,2022-08-30,1.053,0.7781156324936135,195.2103775272316,2221.501254815767,13.609369044437782,0.5429599472793989,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,1.004140897974532,2606.930347943235,11.019573842970175,7313204.424345872,27254719.582913242,348821.3838233166,38677632.6333616
471,15444000,2022-08-31,1.034,0.7783440129023323,136.24062024517517,2110.5769875316078,13.637040901625484,0.5478218501318342,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.9949222112275512,2581.8022250941426,11.05035736319643,7630363.8176719025,28703970.809869997,349619.1956609187,38340280.164481826
472,15450000,2022-09-01,1.059,0.7773134606343031,140.46578690446626,2010.173712670176,13.625460545457528,0.5494424123724894,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.9866650268766769,2560.563266459006,11.03926165789227,7982562.444570512,30057910.531556852,351406.12672420044,38019286.14745045
473,15456000,2022-09-02,1.113,0.7775278968478934,269.0155067679264,1843.6100408705724,13.729025754794984,0.5602144883249252,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.9788381031997067,2539.215304967864,11.160023729533773,8537576.120144013,32791621.7082021,349132.9099932424,37733075.66322051
474,15468000,2022-09-03,1.133,0.7759456491298898,768.6201416887998,1723.3564870745806,14.574226520708557,0.5544420602584733,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.9718266101062542,2533.2956798124724,11.673748761062367,9219011.553040762,34937150.55006781,333348.24150655366,37281355.17842616
475,15474000,2022-09-04,1.157,0.7701541058172765,1251.317988646051,1545.263044516674,14.60071422210764,0.5611418435635307,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.9645848002560423,2528.0273110830335,11.703121556761655,10120774.405962719,38384231.65634753,331960.7442970466,36804342.769793324
476,15480000,2022-09-05,1.238,0.8025271440904614,820.6002612957285,1402.355078500654,14.634996624482485,0.5561617323473858,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.958149827800543,2527.060520520867,11.683592628282547,11486051.799198424,45926301.182621054,331531.3972355526,36328813.064001545
477,15486000,2022-09-06,1.146,0.8268871200647484,1019.491612990521,1262.5556417843031,14.625679610575622,0.5569856354613757,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.9521675506071217,2517.228261889568,11.603225716872457,12930895.194877552,54155419.90392413,334083.7475759991,36016719.586193
478,15492000,2022-09-07,1.252,0.866313864354041,1346.533073685432,1197.9685591474563,14.525953085414088,0.5441926658194987,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.946501150588433,2497.73620004719,11.577878764899317,14277084.433742438,62647696.873291135,336422.47947658465,35867055.45799039
479,15498000,2022-09-08,1.328,0.8502210585443313,1889.911529064545,988.6337871693064,14.041388524478656,0.6070400572169433,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.9404136120138561,2500.8870616063377,11.544892162926608,15364312.432910016,73118667.17220019,335873.3090166341,35362562.95767732
480,15504000,2022-09-09,1.326,0.7813583814005951,725.7096873028505,925.106942906095,14.00914313996983,0.5865393870133041,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.9323378027247433,2489.176459404706,11.637747599533464,16290560.09257612,65994631.74139534,333320.5023661934,34921340.15269802
481,15510000,2022-09-10,1.335,0.7783722199466852,810.3837141006447,830.1784850490957,13.998444068476823,0.5850562073948823,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.924242788548297,2454.202676780239,11.493966821555041,18164548.115784965,72979886.09628938,340810.2679241142,34806609.09816224
482,15516000,2022-09-11,1.302,0.7773807238072837,227.49815458766807,757.4148969326602,14.164067837595168,0.5803115129496619,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.9157995555893016,2399.832427564572,11.62900602441673,20059580.86450538,79787285.96367507,342907.276779501,34947807.871264204
483,15522000,2022-09-12,1.27,0.7780791104043439,221.2867009398151,677.2628541894113,14.174102576248988,0.5780939747107091,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.9076302195574129,2355.7904399743998,11.615879093266658,22529739.925685856,89390271.19274133,348149.4678485661,34968841.09364115
484,15528000,2022-09-13,1.171,0.8027168466129753,156.67632186426627,649.349134324512,14.045975627499429,0.5737779303145057,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.9020780193963078,2284.429431837218,11.614926979906567,24046899.221786227,99230799.23815884,357954.49435801187,35621356.551317215
485,15534000,2022-09-14,1.188,0.8027439181305326,170.26626583806376,641.248950325459,13.862010774412417,0.5820978819940495,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.8964949603073721,2226.8919068097625,11.598039731978998,24003016.60959942,100491049.18900874,366598.08932506596,36090804.919575065
486,15540000,2022-09-15,1.114,0.8186792355276321,2606.593499563995,697.3390259374028,43.156717454246426,0.7090374188930337,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.8916147623370329,2223.6228854286614,31.280152391860998,18299691.213327013,96113320.17208405,135755.8739331305,35751425.73081006
487,15546000,2022-09-16,1.135,0.8189142820366198,3346.5447908123065,760.0552316962583,43.16878747224514,0.8144948074155288,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.8880708262913114,2232.944954597156,31.27110826389833,14617925.696342485,88233140.61359599,134959.20502563645,35319714.93009848
488,15552000,2022-09-17,1.18,0.8161177328058234,3464.4505481096035,855.1605679702008,43.0551317641802,0.9582083524817268,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.8842403424688203,2234.8082705855236,31.27683099540735,11024750.961900089,77885742.01696901,134530.93149853812,34986490.498557284
489,15558000,2022-09-18,1.029,0.8567997243336419,3035.6134058120538,937.744928893002,43.06072083980644,1.0423229896802302,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.8815230138357325,2217.3985712086946,31.291634280433836,9470057.545321664,78284162.88902877,135314.64991503666,35044796.81785167
490,15564000,2022-09-19,1.066,0.8637842025233256,2531.2962830046667,987.896297151672,43.12039432386507,1.0774412578750958,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.8788573646979734,2165.3961821581875,31.310277990298097,8731677.144668916,75526464.73927465,138272.21118126146,35669697.482981965
491,15576000,2022-09-20,1.035,0.8633357252081472,2359.105370269928,1054.5332933275106,43.005119519718,1.1196643981557044,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.8767869105781707,2141.0949246084438,31.290982966208098,7869401.276176941,70680421.29507157,139762.8991123454,35904773.66162551
492,15582000,2022-09-21,1.011,0.8651394130649285,3095.203304527045,1145.85302384417,42.97306792381381,1.1729679679539755,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.8749221016089062,2149.491805579917,31.259262112547464,6920348.751243062,65319564.41737474,139209.91805316138,35612542.550597064
493,15588000,2022-09-22,1.088,0.8934470574095487,3822.638236543135,1253.8938786284862,42.98946259392928,1.227522982883316,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.8736880340025248,2158.207835796206,31.259853953705033,6141069.282438581,63661499.42983275,138547.27367434997,35368733.636238925
494,15594000,2022-09-23,1.082,0.893062195515507,3269.9380436333386,1343.6532529391725,43.00901234231617,1.2598413889782007,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.8724985276185665,2157.381273311169,31.268803304370984,5582616.218519924,59357582.27164307,138466.33148046094,35286005.77533461
495,15600000,2022-09-24,1.068,0.8935635580783584,2920.406301673292,1431.884055571035,42.92846137959215,1.2857494246639216,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.8710727474128835,2164.125455032196,31.25882467056755,5134504.426532384,55762603.76802867,137966.01976775093,35061171.22374225
496,15612000,2022-09-25,1.04,0.8362090885796882,3756.78196098694,1549.1007554711332,42.88181508374283,1.3191917423078767,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.8688251532887901,2192.2966710765636,31.23870076496962,4474761.078183385,45138809.554747716,136104.94531578556,34432253.487690814
497,15618000,2022-09-26,1.06,0.8376658618560474,1938.7721851309657,1577.6027874292347,42.12598217121887,1.3169431851429625,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.8654413988960393,2124.376093391925,31.121070582476893,4405251.4630431635,44477868.68217039,140712.57126225161,35256883.99775043
498,15624000,2022-09-27,1.069,0.8213863121447402,763.616003410714,1587.210264318443,42.13618357516554,1.306385415551904,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.8618473626221319,2032.6882699959092,31.175379661597024,4370870.546262237,42507000.42369282,146498.32067318127,36541799.7153208
499,15630000,2022-09-28,1.073,0.7713626206078378,2222.411759844992,1642.753314559072,42.31229095209155,1.3080232819121336,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.8581191942509491,1999.504651527847,31.312763047527916,4087346.616627368,36219698.18582858,147955.11973572924,36827548.812113516
500,15636000,2022-09-29,1.106,0.7642287221091565,4261.134101935187,1778.2841053726704,42.16103012153652,1.3254937360085008,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.8541721775037151,1999.8926800942186,31.32431777378622,3708795.193998395,32843207.557894547,147531.3779436254,36482463.088322565
501,15648000,2022-09-30,1.103,0.7618870549020054,3115.4330599703244,1877.590520030176,42.15476167402171,1.3290670197379677,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.8501369444221734,1994.0837537808914,31.331388748944082,3497820.6082169875,30915786.92131031,147577.92660739407,36243854.99862424
502,15654000,2022-10-01,1.074,0.7639023107508363,3102.3588505877,1976.3202888196167,42.1592380357646,1.3299034058572998,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.8459692673744998,1993.247000744896,31.326451719517987,3325381.5624514073,29526931.624984637,147300.75326441904,35904431.36624299
503,15660000,2022-10-02,1.033,0.7574986525799876,1960.31226387854,2032.69684738997,42.247675186670776,1.306464588114416,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.841844323863018,1938.1534441302715,31.3570825354613,3277333.793328304,28228715.432764836,150970.49798833416,36565828.56051448
504,15666000,2022-10-03,1.086,0.77093562188992,1426.3711230302852,2054.6218801013533,42.141960674713815,1.2885974862772782,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.8379519208268263,1888.989183587967,31.365233830425353,3316346.2531519555,28927061.414798096,154501.0907034362,37171383.9188677
505,15672000,2022-10-04,1.156,0.7913239104336472,1822.125032851647,2073.648781574873,42.14610065290299,1.243728916151139,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.8344894583672301,1809.4559130457737,31.36408257464794,3449182.8000464626,30197665.91083106,160964.39913506698,38485196.08050914
506,15684000,2022-10-05,1.289,0.8349309915075976,1704.1027602838287,2103.0988648744765,42.104983274132096,1.2029479483326575,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.8317568380469694,1752.726971687565,31.35314857920477,3611759.0204912005,33146789.826329306,165959.74529771684,39471032.78565932
507,15690000,2022-10-06,1.328,0.8056174032841468,2962.6881994422747,2167.8720844228683,42.10177976106337,1.15183516012027,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.8285951243780905,1715.2138631035857,31.354870129102586,3594516.117919629,29938085.606516484,169257.4923598889,40028237.58087126
508,15696000,2022-10-07,1.36,0.7653153326734068,2665.688290429318,2211.8439249809976,42.13763090676723,1.1314823792173074,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.8249591585959734,1704.906242064227,31.332610589300806,3495569.438427762,26480510.30228271,170027.48941260233,39917597.61096226
509,15702000,2022-10-08,1.37,0.7462876894914503,969.7260907387669,2181.1710770368054,42.2692924086338,0.9717361026591966,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.8205701578356182,1584.9024321030558,31.312064604755584,4075820.697802771,25534233.483561333,182533.93787804488,42484342.90285629
510,15708000,2022-10-09,1.386,0.7467095957806315,562.087550370476,2175.717005805726,42.22894140523982,0.9363236829639576,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.8168238883126057,1550.4119743559104,31.28084021612903,4241773.27495308,25627194.11316037,186353.9881028482,43033804.92112752
511,15714000,2022-10-10,1.262,0.792668049759322,1709.5265217411234,2205.688432727075,42.44980209477925,0.8491299152199989,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.8138032780978457,1517.9334588880856,31.474281695741283,4753651.828096955,28486463.808145367,188821.3750853181,43630092.71354549
512,15726000,2022-10-11,1.257,0.7894678582521756,2436.807703087613,2279.33208434374,42.28122110523882,0.7662695934705588,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.8113996643637011,1518.3734906382,31.439609438964112,5087190.843446591,27343953.234998863,188695.54930605183,43360175.832153276
513,15732000,2022-10-12,1.169,0.8124245912078325,1943.8160573897756,2336.749729558738,42.30646463123413,0.634581229086806,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.8103871722808224,1507.0062918740748,31.456871109798076,6078439.62910393,28245802.622767463,189895.9447966408,43578276.51672361
514,15738000,2022-10-13,1.257,0.8084526771188528,1668.997279298207,2387.1604281398704,42.28160309100456,0.5865451898306407,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.8091982758923385,1518.2547812321911,31.407150204811387,6421614.308047561,27379631.609004874,188648.90355431015,43128588.02102415
515,15744000,2022-10-14,1.468,0.9381455159951207,2823.255799148742,2475.59341258356,42.25545746495455,0.561415821331645,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.810211843638175,1558.4211814545092,31.347788847018233,6969010.80391922,35551759.21490478,184250.01783985426,42122324.785068534
516,15750000,2022-10-15,1.482,0.9136631685898424,4082.919996568937,2524.804295817057,9.963356556208456,0.552802023846736,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.8109025096025041,1611.0716608772302,31.300283572570166,6848504.007420534,33063171.946461134,178575.21912324792,40815247.14559224
517,15762000,2022-10-16,1.461,0.9162500932001628,2608.901894303876,2500.2161992667766,10.061438926161642,0.5568876195178032,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.812034630090623,1630.1357154815173,31.335492552408873,6874828.809619688,33577665.544903934,176411.53828274598,40450634.52104282
518,15768000,2022-10-17,1.421,0.9180201852929046,2416.890875118683,2465.2975435004128,10.074898123419125,0.5190403526007613,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.813245722413645,1660.2290557353067,31.286209118870833,7487824.3660450345,34184963.305021755,173616.07741379342,39835985.446669266
519,15774000,2022-10-18,1.499,0.8319610663673257,4636.499470642328,2518.660412328088,10.303873615410438,0.488088345063835,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.8126954118840418,1728.2026706105453,31.289180266906367,7419650.491685626,27481244.0995676,166715.14199690789,38217382.93368323
520,15780000,2022-10-19,1.487,0.8315896449497907,2161.100507263968,2506.320553136732,10.458077165831796,0.4970048080145139,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.8125790493346184,1747.1084251442016,31.333777823540604,7320779.576180758,27591895.0878903,164664.58072211992,37793001.3910301
521,15786000,2022-10-20,1.367,0.8666984942755589,2919.020998670808,2524.984407416761,10.454454898164494,0.4901640210096993,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.8132727406952173,1789.7588503721358,31.26046152294723,7522009.722774384,29749343.313688725,161186.32873273722,36955400.478694975
522,15798000,2022-10-21,1.348,0.8639547755567321,1892.2067722957888,2484.8845230090524,10.546487300155144,0.4771068082358858,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.8139360885849988,1815.3687734266111,31.287143925921253,7840137.506749648,30038331.65266827,158841.64337461308,36493519.44346581
523,15804000,2022-10-22,1.305,0.8498084056578955,994.6773035531394,2390.619158576053,10.68839613648604,0.4678129170682845,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.8143236621361266,1822.2565186022694,31.332685257113738,8242859.671848501,30208673.085217383,158048.8712694875,36390212.900620036
524,15810000,2022-10-23,1.439,0.8922914713281237,3156.204279225752,2386.8280330958,12.206134937486125,0.448285356933698,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.8154224211641192,1865.2406430174858,31.5379014222099,8828312.302612128,33357412.380154967,153505.40189098232,35647610.801654674
525,15816000,2022-10-24,1.418,0.8926904276073256,1164.497476198127,2328.297738913294,12.409834380480852,0.4441363879827585,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.8168522509244569,1880.0908972421646,31.551905830335823,9136830.45752122,34226559.010175906,152358.71855376873,35490177.67274511
526,15822000,2022-10-25,1.56,0.9215984792415698,3630.3591382587792,2324.0836448223554,13.630354848855804,0.401644403651088,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.8184269025000936,1936.5922001467445,31.725035830522124,10284363.070396377,36545317.92917871,147248.0827351238,34587694.54328807
527,15834000,2022-10-26,1.67,0.935435931267089,2667.201301433708,2348.3646153657805,13.544782372384208,0.4015344623025846,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.8222786716638687,1962.9837013975075,31.103928236297563,10256960.209834363,37261691.63766036,148517.4821434661,34444616.80409931
528,15840000,2022-10-27,1.61,0.9476819844175616,2646.8193790109003,2411.13806121912,13.32883572702288,0.40261154829132,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.8263111516057656,1999.1741627687813,31.052936753293746,10028200.439188104,37248018.18836991,146426.1008609261,34153608.62419349
529,15846000,2022-10-28,1.708,0.9559952623132174,3057.974087100584,2438.990138794306,12.37834783438674,0.3978660959950013,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.8293483920445724,2040.8717266766891,31.053389787130772,10075831.430961562,37471530.82042019,143695.7024037438,33702204.13151329
530,15852000,2022-10-29,1.842,0.9716882047759996,4254.061251515498,2438.7543771136498,12.20705529040248,0.3415222150337167,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.8325746015826121,2108.51924124316,30.977821731793224,11835222.991481407,38715582.682757586,139695.7309361692,32875226.065841045
531,15858000,2022-10-30,1.699,1.009692554575348,6563.866390922365,2553.7021548120515,12.17148406950385,0.3323505501069795,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.8364304106104957,2215.6463374211135,30.943555914177065,11839351.975161932,39921611.56475682,133396.44265635777,31576150.939700767
532,15870000,2022-10-31,1.598,1.0263128979645928,2194.771367780214,2523.449238718468,12.421981658674088,0.3134023610595431,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.8405804012326673,2249.8847637690424,31.01395167863844,12809820.864008678,41741206.77233862,131393.00626151045,31404960.036833424
533,15876000,2022-11-01,1.583,1.0166230506242704,2149.453393091111,2529.7539430255542,12.326778368683977,0.307884364073593,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.8445653204622735,2281.225395207762,31.00811842012831,12945357.873724204,40854662.16625471,129919.10217761649,31267869.54178107
534,15882000,2022-11-02,1.621,1.0115121280135846,4046.83604246365,2617.1027736733326,12.39527355346229,0.3176224803810489,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.8484914284436684,2335.862326887343,30.875780177937298,12099113.101930235,39095017.414332576,127719.89329934932,30821067.48567374
535,15888000,2022-11-03,1.742,1.0162299064738014,4861.179090111492,2718.404575581995,12.39524491214312,0.3296424528422821,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.8525926917879438,2396.026678578434,30.873406130205865,11249643.40416865,37990048.72520313,124822.99748369631,30338322.38134724
536,15894000,2022-11-04,1.98,1.036283398850247,3338.895145559306,2772.897655091177,12.468571382105017,0.3308348228461044,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.8564886293672737,2437.9982599828268,30.870398976357983,11096709.425377596,38727836.95283225,122966.0342943002,30089142.567337118
537,15906000,2022-11-05,1.822,1.071982875661004,9753.148550617843,2999.2463334636964,13.329592863744017,0.3872968113890245,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,73.0,0.8605735586272111,2583.5592089432826,31.03171673206565,8913286.490687633,38314534.9846385,115709.70273577933,28665371.67968424
538,15912000,2022-11-06,1.718,1.0901770246412217,8768.371077500864,3202.669093032748,13.32976701758771,0.4201439510246463,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,0.8643046112986642,2707.2565090068724,31.04831027964829,7759582.0302217705,37109233.2842341,110602.77886476631,27593338.814657502
539,15918000,2022-11-07,1.73,1.0901854279507897,5800.64468472708,3363.699712832358,13.181231249948349,0.4259295863240757,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,0.8683040174554385,2772.435394934582,31.084381816725017,7287778.419718338,35333245.19968765,108126.52247931874,27194569.370553162
540,15924000,2022-11-08,1.391,1.242850963233763,3878.323761572021,3474.24091987241,13.142703548372104,0.4257183142257169,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,0.8759955604859914,2824.9789628390677,31.05088693432359,7537498.899431189,44460892.39164854,106699.33794967129,27163679.166657258
541,15930000,2022-11-09,1.015,1.452701264492658,1767.7396737272093,3476.181358271946,12.239559900959293,0.4280525615662332,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,0.8872343778950909,2840.9348954995107,31.10474312835738,8100067.364493061,60708597.92274028,106593.63686202772,27708654.730733674
542,15936000,2022-11-10,1.242,1.5941739385919511,2125.8618058001584,3465.81649502903,12.220184843511069,0.4279148195492429,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,0.900847598141502,2872.5742896863853,31.023659862813986,8513437.673767984,73327325.61377248,106502.88275020629,28250840.996210117
543,15948000,2022-11-11,1.254,1.578390130345677,974.8160898580512,3433.5164961113064,12.353100616523664,0.4320296267714363,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,0.9141861151405242,2885.1331128350225,31.070988549777518,8469436.38076316,72558713.68010695,106658.72413282191,28966991.13804503
544,15954000,2022-11-12,1.173,1.5781181649302158,2257.894202314162,3453.146393545171,12.743240585889124,0.4318225429142931,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,0.9271094704458116,2920.1534108425208,31.09711905736366,8424603.27434473,72121383.18659249,106032.66684171578,29434479.948857266
545,15960000,2022-11-13,1.246,1.5102687357565712,6148.215185713893,3563.978373097343,13.404693452722787,0.4296337001199175,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,0.9389015507395787,3019.7858928404517,31.205691541657423,8025899.483642201,63999031.85219057,102825.31885869347,29192007.42248653
546,15966000,2022-11-14,1.272,1.5113033177102793,9991.565281332078,3760.933215922781,13.436332788916742,0.4467646724922365,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,0.9504452854426229,3142.8687558699194,11.765401441704006,7316466.221916562,60730610.914655305,263651.6931717236,28742728.72301568
547,15972000,2022-11-15,1.311,1.513359704482188,6823.208314285695,3901.4100965888415,13.419128335245269,0.4461006291569771,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,0.9620193758167158,3200.813147927809,11.812887107176303,7068327.175198287,58703328.75677128,259403.32213405333,28913942.697527833
548,15984000,2022-11-16,1.299,1.5113094243878946,7419.68219318388,4068.169807191015,13.391699759641922,0.4440274932849526,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,0.9736059040097503,3266.733675345714,11.810328597545938,6805621.024122483,56144563.39079813,255750.14510758573,29017010.58389241
549,15990000,2022-11-17,1.229,1.5108728129851003,7624.513701908992,4167.770281566571,13.26658315450294,0.4443500250017288,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,0.9845071221539412,3343.215346947329,11.796814825402029,6637201.011608612,54771172.66068418,251582.43546290876,28991679.3561281
550,15996000,2022-11-18,1.215,1.511021447374319,9565.101350511422,4414.570309674819,13.060734653618006,0.4552368750534846,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,0.9952944095681245,3460.4454314057753,11.772547183081048,6116591.019895693,51719321.57069582,244891.28918712158,28626689.29054994
551,16002000,2022-11-19,1.221,1.4925955470536076,12229.986288361855,4724.935819331188,13.058485114227665,0.4767920572376966,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,1.005782073265549,3624.9601133739748,11.759401502019008,5423081.673818748,47150724.417662196,235268.34329894444,27906447.168070756
552,16008000,2022-11-20,1.172,1.496760520038556,13359.184699195806,5107.168416894521,12.938636889516731,0.4930278414950012,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,1.0163090917151094,3796.0264699517866,11.76009106687913,4858749.794170791,43865638.87212332,225825.50412925292,27209614.529266156
553,16020000,2022-11-21,1.117,1.500161427213044,12674.14201672178,5496.483907333476,12.781061043831674,0.4776671874421933,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,1.0264209978785008,3943.5515329547643,11.772015048463862,4665074.968404844,40944071.62177357,218235.01610632203,26715514.076128148
554,16026000,2022-11-22,1.177,1.4773946751315348,9831.639731978432,5718.998422425231,11.550029494252843,0.4700939984490535,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,1.036159872538768,4052.913227760516,11.78322764344099,4521094.463285873,38165686.80187548,213148.26945613124,26490260.73654187
555,16032000,2022-11-23,1.208,1.479190851978135,7937.844609026059,5944.776660186163,11.338742447962614,0.4413479072133609,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,1.0459203274370976,4136.537199549729,11.794159001958521,4635488.322230209,36805513.50615891,209626.11669860227,26446017.00826489
556,16038000,2022-11-24,1.169,1.4500845870643817,7653.7508496368355,6078.8897172320985,9.84302390215066,0.4305980038181005,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,1.0561515857451758,4201.486681027227,11.802728587421196,4600450.811463786,34590943.53498358,207241.97206008763,26549082.66421851
557,16044000,2022-11-25,1.173,1.4325253497166242,6450.740245460233,6205.007682032982,9.807502845103205,0.4269479461403464,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,1.0660659105428523,4276.686148699381,11.74115601499202,4517871.827179867,33072140.805285603,205623.9933196727,26574232.620908834
558,16056000,2022-11-26,1.19,1.4313024308611872,10061.93708059698,6452.178272085852,9.85996531459564,0.4268967675225417,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,1.0762311791881263,4431.658166652485,11.641305759648283,4343466.53514352,31750930.65007434,201087.38883505782,26136346.88190725
559,16062000,2022-11-27,1.269,1.4336256238839775,14634.784819048302,6838.071963150776,9.891287465777197,0.4280571518553937,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,1.0872688959093952,4638.5310509725405,11.109075553734487,4090557.039305274,30056460.951746285,202353.20780330844,25485517.699923087
